0 3072
3072 3584
3072 3584
3584 3840
Epoch: 0, Batch: 0, Cost: 2.3025524616, PG:10.36273, Acc: 0.086, Acc: 0.059, Tau: 0.423
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:340: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:342: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 164, Cost: 2.2571175098, PG:4.43031, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 165, Cost: 2.2590348721, PG:4.43300, Acc: 0.199, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 166, Cost: 2.2882261276, PG:4.47400, Acc: 0.148, Acc: 0.148, Tau: 0.900
Epoch: 0, Batch: 167, Cost: 2.2510576248, PG:4.42180, Acc: 0.219, Acc: 0.219, Tau: 0.899
Epoch: 0, Batch: 168, Cost: 2.2745370865, PG:4.45478, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 169, Cost: 2.2464644909, PG:4.41535, Acc: 0.215, Acc: 0.215, Tau: 0.900
Epoch: 0, Batch: 170, Cost: 2.2650394440, PG:4.44144, Acc: 0.203, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 171, Cost: 2.2657744884, PG:4.44247, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 172, Cost: 2.2626144886, PG:4.43803, Acc: 0.191, Acc: 0.191, Tau: 0.900
Epoch: 0, Batch: 173, Cost: 2.2809677124, PG:4.46381, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 174, Cost: 2.2782545090, PG:4.46000, Acc: 0.172, Acc: 0.172, Tau: 0.899
Epoch: 0, Batch: 175, Cost: 2.2737436295, PG:4.45366, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 176, Cost: 2.2511844635, PG:4.42198, Acc: 0.199, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 177, Cost: 2.2702903748, PG:4.44881, Acc: 0.203, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 178, Cost: 2.2576253414, PG:4.43102, Acc: 0.184, Acc: 0.184, Tau: 0.900
Epoch: 0, Batch: 179, Cost: 2.2815926075, PG:4.46469, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 180, Cost: 2.2587828636, PG:4.43265, Acc: 0.199, Acc: 0.199, Tau: 0.900
Epoch: 0, Batch: 181, Cost: 2.3016622066, PG:4.49288, Acc: 0.145, Acc: 0.145, Tau: 0.900
Epoch: 0, Batch: 182, Cost: 2.2996716499, PG:4.49008, Acc: 0.137, Acc: 0.137, Tau: 0.900
Epoch: 0, Batch: 183, Cost: 2.2489249706, PG:4.41880, Acc: 0.219, Acc: 0.219, Tau: 0.900
Epoch: 0, Batch: 184, Cost: 2.2534813881, PG:4.42520, Acc: 0.203, Acc: 0.203, Tau: 0.900
Epoch: 0, Batch: 185, Cost: 2.2606577873, PG:4.43528, Acc: 0.176, Acc: 0.176, Tau: 0.900
Epoch: 0, Batch: 186, Cost: 2.2489666939, PG:4.41886, Acc: 0.223, Acc: 0.223, Tau: 0.900
